Time,measurement1.Three-phase Meter1.VLn_RMS,measurement2.Three-phase Meter2.VLn_RMS,measurement3.Three-phase Meter3.VLn_RMS
4.4615,273.8139,309.97104,341.27634
4.462,273.8139,309.97104,341.27634
4.4625,273.8139,309.97104,341.27634
4.463,273.8139,309.97104,341.27634
4.4635,273.8139,309.97104,341.27634
4.464,273.8139,309.97104,341.27634
4.4645,288.133,309.97104,341.27634
4.465,288.133,309.97104,341.27634
4.4655,288.133,309.97104,341.27634
4.466,288.133,309.97104,341.27634
4.4665,288.133,309.97104,341.27634
4.467,288.133,309.97104,341.27634
4.4675,288.133,309.97104,341.27634
4.468,288.133,309.97104,341.27634
4.4685,288.133,309.97104,341.27634
4.469,288.133,309.97104,341.27634
4.4695,288.133,309.97104,341.27634
4.47,288.133,309.97104,341.27634
4.4705,288.133,309.97104,341.27634
4.471,288.133,290.03937,341.27634
4.4715,288.133,290.03937,341.27634
4.472,288.133,290.03937,341.27634
4.4725,288.133,290.03937,341.27634
4.473,288.133,290.03937,341.27634
4.4735,288.133,290.03937,341.27634
4.474,288.133,290.03937,341.27634
4.4745,288.133,290.03937,341.27634
4.475,288.133,290.03937,341.27634
4.4755,288.133,290.03937,341.27634
4.476,288.133,290.03937,341.27634
4.4765,288.133,290.03937,341.27634
4.477,288.133,290.03937,341.27634
4.4775,288.133,290.03937,341.27634
4.478,288.133,290.03937,341.27634
4.4785,288.133,290.03937,269.17258
4.479,288.133,290.03937,269.17258
4.4795,288.133,290.03937,269.17258
4.48,288.133,290.03937,269.17258
4.4805,288.133,290.03937,269.17258
4.481,288.133,290.03937,269.17258
4.4815,288.133,290.03937,269.17258
4.482,288.133,290.03937,269.17258
4.4825,266.54626,290.03937,269.17258
4.483,266.54626,290.03937,269.17258
4.4835,266.54626,290.03937,269.17258
4.484,266.54626,290.03937,269.17258
4.4845,266.54626,290.03937,269.17258
4.485,266.54626,290.03937,269.17258
4.4855,266.54626,290.03937,269.17258
4.486,266.54626,290.03937,269.17258
4.4865,266.54626,290.03937,269.17258
4.487,266.54626,290.03937,269.17258
4.4875,266.54626,290.03937,269.17258
4.488,266.54626,290.03937,269.17258
4.4885,266.54626,317.7643,269.17258
4.489,266.54626,317.7643,269.17258
4.4895,266.54626,317.7643,269.17258
4.49,266.54626,317.7643,269.17258
4.4905,266.54626,317.7643,269.17258
4.491,266.54626,317.7643,269.17258
4.4915,266.54626,317.7643,269.17258
4.492,266.54626,317.7643,269.17258
4.4925,266.54626,317.7643,269.17258
4.493,266.54626,317.7643,269.17258
4.4935,266.54626,317.7643,269.17258
4.494,266.54626,317.7643,269.17258
4.4945,266.54626,317.7643,269.17258
4.495,266.54626,317.7643,269.17258
4.4955,266.54626,317.7643,269.17258
4.496,266.54626,317.7643,333.37982
4.4965,266.54626,317.7643,333.37982
4.497,266.54626,317.7643,333.37982
4.4975,266.54626,317.7643,333.37982
4.498,266.54626,317.7643,333.37982
4.4985,266.54626,317.7643,333.37982
4.499,266.54626,317.7643,333.37982
4.4995,332.77158,317.7643,333.37982
4.5,332.77158,317.7643,333.37982
4.5005,332.77158,317.7643,333.37982
4.501,332.77158,317.7643,333.37982
4.5015,332.77158,317.7643,333.37982
4.502,332.77158,317.7643,333.37982
4.5025,332.77158,317.7643,333.37982
4.503,332.77158,317.7643,333.37982
4.5035,332.77158,317.7643,333.37982
4.504,332.77158,317.7643,333.37982
4.5045,332.77158,317.7643,333.37982
4.505,332.77158,317.7643,333.37982
4.5055,332.77158,317.7643,333.37982
4.506,332.77158,376.84854,333.37982
4.5065,332.77158,376.84854,333.37982
4.507,332.77158,376.84854,333.37982
4.5075,332.77158,376.84854,333.37982
4.508,332.77158,376.84854,333.37982
4.5085,332.77158,376.84854,333.37982
4.509,332.77158,376.84854,333.37982
4.5095,332.77158,376.84854,333.37982
4.51,332.77158,376.84854,333.37982
4.5105,332.77158,376.84854,333.37982
4.511,332.77158,376.84854,333.37982
4.5115,332.77158,376.84854,333.37982
4.512,332.77158,376.84854,333.37982
4.5125,332.77158,376.84854,333.37982
4.513,332.77158,376.84854,368.65704
4.5135,332.77158,376.84854,368.65704
4.514,332.77158,376.84854,368.65704
4.5145,332.77158,376.84854,368.65704
4.515,332.77158,376.84854,368.65704
4.5155,332.77158,376.84854,368.65704
4.516,332.77158,376.84854,368.65704
4.5165,332.77158,376.84854,368.65704
4.517,350.6149,376.84854,368.65704
4.5175,350.6149,376.84854,368.65704
4.518,350.6149,376.84854,368.65704
4.5185,350.6149,376.84854,368.65704
4.519,350.6149,376.84854,368.65704
4.5195,350.6149,376.84854,368.65704
4.52,350.6149,376.84854,368.65704
4.5205,350.6149,376.84854,368.65704
4.521,350.6149,376.84854,368.65704
4.5215,350.6149,376.84854,368.65704
4.522,350.6149,376.84854,368.65704
4.5225,350.6149,376.84854,368.65704
4.523,350.6149,364.2439,368.65704
4.5235,350.6149,364.2439,368.65704
4.524,350.6149,364.2439,368.65704
4.5245,350.6149,364.2439,368.65704
4.525,350.6149,364.2439,368.65704
4.5255,350.6149,364.2439,368.65704
4.526,350.6149,364.2439,368.65704
4.5265,350.6149,364.2439,368.65704
4.527,350.6149,364.2439,368.65704
4.5275,350.6149,364.2439,368.65704
4.528,350.6149,364.2439,368.65704
4.5285,350.6149,364.2439,368.65704
4.529,350.6149,364.2439,368.65704
4.5295,350.6149,364.2439,368.65704
4.53,350.6149,364.2439,368.65704
4.5305,350.6149,364.2439,344.48508
4.531,350.6149,364.2439,344.48508
4.5315,350.6149,364.2439,344.48508
4.532,350.6149,364.2439,344.48508
4.5325,350.6149,364.2439,344.48508
4.533,350.6149,364.2439,344.48508
4.5335,350.6149,364.2439,344.48508
4.534,347.4545,364.2439,344.48508
4.5345,347.4545,364.2439,344.48508
4.535,347.4545,364.2439,344.48508
4.5355,347.4545,364.2439,344.48508
4.536,347.4545,364.2439,344.48508
4.5365,347.4545,364.2439,344.48508
4.537,347.4545,364.2439,344.48508
4.5375,347.4545,364.2439,344.48508
4.538,347.4545,364.2439,344.48508
4.5385,347.4545,364.2439,344.48508
4.539,347.4545,364.2439,344.48508
4.5395,347.4545,364.2439,344.48508
4.54,347.4545,390.7787,344.48508
4.5405,347.4545,390.7787,344.48508
4.541,347.4545,390.7787,344.48508
4.5415,347.4545,390.7787,344.48508
4.542,347.4545,390.7787,344.48508
4.5425,347.4545,390.7787,344.48508
4.543,347.4545,390.7787,344.48508
4.5435,347.4545,390.7787,344.48508
4.544,347.4545,390.7787,344.48508
4.5445,347.4545,390.7787,344.48508
4.545,347.4545,390.7787,344.48508
4.5455,347.4545,390.7787,344.48508
4.546,347.4545,390.7787,344.48508
4.5465,347.4545,390.7787,344.48508
4.547,347.4545,390.7787,344.48508
4.5475,347.4545,390.7787,385.78705
4.548,347.4545,390.7787,385.78705
4.5485,347.4545,390.7787,385.78705
4.549,347.4545,390.7787,385.78705
4.5495,347.4545,390.7787,385.78705
4.55,347.4545,390.7787,385.78705
4.5505,347.4545,390.7787,385.78705
4.551,381.13248,390.7787,385.78705
4.5515,381.13248,390.7787,385.78705
4.552,381.13248,390.7787,385.78705
4.5525,381.13248,390.7787,385.78705
4.553,381.13248,390.7787,385.78705
4.5535,381.13248,390.7787,385.78705
4.554,381.13248,390.7787,385.78705
4.5545,381.13248,390.7787,385.78705
4.555,381.13248,390.7787,385.78705
4.5555,381.13248,390.7787,385.78705
4.556,381.13248,390.7787,385.78705
4.5565,381.13248,390.7787,385.78705
4.557,381.13248,422.03818,385.78705
4.5575,381.13248,422.03818,385.78705
4.558,381.13248,422.03818,385.78705
4.5585,381.13248,422.03818,385.78705
4.559,381.13248,422.03818,385.78705
4.5595,381.13248,422.03818,385.78705
4.56,381.13248,422.03818,385.78705
4.5605,381.13248,422.03818,385.78705
4.561,381.13248,422.03818,385.78705
4.5615,381.13248,422.03818,385.78705
4.562,381.13248,422.03818,385.78705
4.5625,381.13248,422.03818,385.78705
4.563,381.13248,422.03818,385.78705
4.5635,381.13248,422.03818,385.78705
4.564,381.13248,422.03818,385.78705
4.5645,381.13248,422.03818,398.11877
4.565,381.13248,422.03818,398.11877
4.5655,381.13248,422.03818,398.11877
4.566,381.13248,422.03818,398.11877
4.5665,381.13248,422.03818,398.11877
4.567,381.13248,422.03818,398.11877
4.5675,381.13248,422.03818,398.11877
4.568,381.2826,422.03818,398.11877
4.5685,381.2826,422.03818,398.11877
4.569,381.2826,422.03818,398.11877
4.5695,381.2826,422.03818,398.11877
4.57,381.2826,422.03818,398.11877
4.5705,381.2826,422.03818,398.11877
4.571,381.2826,422.03818,398.11877
4.5715,381.2826,422.03818,398.11877
4.572,381.2826,422.03818,398.11877
4.5725,381.2826,422.03818,398.11877
4.573,381.2826,422.03818,398.11877
4.5735,381.2826,422.03818,398.11877
4.574,381.2826,404.8905,398.11877
4.5745,381.2826,404.8905,398.11877
4.575,381.2826,404.8905,398.11877
4.5755,381.2826,404.8905,398.11877
4.576,381.2826,404.8905,398.11877
4.5765,381.2826,404.8905,398.11877
4.577,381.2826,404.8905,398.11877
4.5775,381.2826,404.8905,398.11877
4.578,381.2826,404.8905,398.11877
4.5785,381.2826,404.8905,398.11877
4.579,381.2826,404.8905,398.11877
4.5795,381.2826,404.8905,398.11877
4.58,381.2826,404.8905,398.11877
4.5805,381.2826,404.8905,398.11877
4.581,381.2826,404.8905,398.11877
4.5815,381.2826,404.8905,381.4679
4.582,381.2826,404.8905,381.4679
4.5825,381.2826,404.8905,381.4679
4.583,381.2826,404.8905,381.4679
4.5835,381.2826,404.8905,381.4679
4.584,381.2826,404.8905,381.4679
4.5845,381.2826,404.8905,381.4679
4.585,377.48734,404.8905,381.4679
4.5855,377.48734,404.8905,381.4679
4.586,377.48734,404.8905,381.4679
4.5865,377.48734,404.8905,381.4679
4.587,377.48734,404.8905,381.4679
4.5875,377.48734,404.8905,381.4679
4.588,377.48734,404.8905,381.4679
4.5885,377.48734,404.8905,381.4679
4.589,377.48734,404.8905,381.4679
4.5895,377.48734,404.8905,381.4679
4.59,377.48734,404.8905,381.4679
4.5905,377.48734,404.8905,381.4679
4.591,377.48734,422.35294,381.4679
4.5915,377.48734,422.35294,381.4679
4.592,377.48734,422.35294,381.4679
4.5925,377.48734,422.35294,381.4679
4.593,377.48734,422.35294,381.4679
4.5935,377.48734,422.35294,381.4679
4.594,377.48734,422.35294,381.4679
4.5945,377.48734,422.35294,381.4679
4.595,377.48734,422.35294,381.4679
4.5955,377.48734,422.35294,381.4679
4.596,377.48734,422.35294,381.4679
4.5965,377.48734,422.35294,381.4679
4.597,377.48734,422.35294,381.4679
4.5975,377.48734,422.35294,381.4679
4.598,377.48734,422.35294,381.4679
4.5985,377.48734,422.35294,404.8381
4.599,377.48734,422.35294,404.8381
4.5995,377.48734,422.35294,404.8381
4.6,377.48734,422.35294,404.8381
4.6005,377.48734,422.35294,404.8381
4.601,377.48734,422.35294,404.8381
4.6015,377.48734,422.35294,404.8381
4.602,397.32004,422.35294,404.8381
4.6025,397.32004,422.35294,404.8381
4.603,397.32004,422.35294,404.8381
4.6035,397.32004,422.35294,404.8381
4.604,397.32004,422.35294,404.8381
4.6045,397.32004,422.35294,404.8381
4.605,397.32004,422.35294,404.8381
4.6055,397.32004,422.35294,404.8381
4.606,397.32004,422.35294,404.8381
4.6065,397.32004,422.35294,404.8381
4.607,397.32004,422.35294,404.8381
4.6075,397.32004,422.35294,404.8381
4.608,397.32004,440.47458,404.8381
4.6085,397.32004,440.47458,404.8381
4.609,397.32004,440.47458,404.8381
4.6095,397.32004,440.47458,404.8381
4.61,397.32004,440.47458,404.8381
4.6105,397.32004,440.47458,404.8381
4.611,397.32004,440.47458,404.8381
4.6115,397.32004,440.47458,404.8381
4.612,397.32004,440.47458,404.8381
4.6125,397.32004,440.47458,404.8381
4.613,397.32004,440.47458,404.8381
4.6135,397.32004,440.47458,404.8381
4.614,397.32004,440.47458,404.8381
4.6145,397.32004,440.47458,404.8381
4.615,397.32004,440.47458,404.8381
4.6155,397.32004,440.47458,406.98273
4.616,397.32004,440.47458,406.98273
4.6165,397.32004,440.47458,406.98273
4.617,397.32004,440.47458,406.98273
4.6175,397.32004,440.47458,406.98273
4.618,397.32004,440.47458,406.98273
4.6185,397.32004,440.47458,406.98273
4.619,392.15393,440.47458,406.98273
4.6195,392.15393,440.47458,406.98273
4.62,392.15393,440.47458,406.98273
4.6205,392.15393,440.47458,406.98273
4.621,392.15393,440.47458,406.98273
4.6215,392.15393,440.47458,406.98273
4.622,392.15393,440.47458,406.98273
4.6225,392.15393,440.47458,406.98273
4.623,392.15393,440.47458,406.98273
4.6235,392.15393,440.47458,406.98273
4.624,392.15393,440.47458,406.98273
4.6245,392.15393,440.47458,406.98273
4.625,392.15393,440.47458,406.98273
4.6255,392.15393,422.42194,406.98273
4.626,392.15393,422.42194,406.98273
4.6265,392.15393,422.42194,406.98273
4.627,392.15393,422.42194,406.98273
4.6275,392.15393,422.42194,406.98273
4.628,392.15393,422.42194,406.98273
4.6285,392.15393,422.42194,406.98273
4.629,392.15393,422.42194,406.98273
4.6295,392.15393,422.42194,406.98273
4.63,392.15393,422.42194,406.98273
4.6305,392.15393,422.42194,406.98273
4.631,392.15393,422.42194,406.98273
4.6315,392.15393,422.42194,406.98273
4.632,392.15393,422.42194,406.98273
4.6325,392.15393,422.42194,406.98273
4.633,392.15393,422.42194,393.63635
4.6335,392.15393,422.42194,393.63635
4.634,392.15393,422.42194,393.63635
4.6345,392.15393,422.42194,393.63635
4.635,392.15393,422.42194,393.63635
4.6355,392.15393,422.42194,393.63635
4.636,389.78806,422.42194,393.63635
4.6365,389.78806,422.42194,393.63635
4.637,389.78806,422.42194,393.63635
4.6375,389.78806,422.42194,393.63635
4.638,389.78806,422.42194,393.63635
4.6385,389.78806,422.42194,393.63635
4.639,389.78806,422.42194,393.63635
4.6395,389.78806,422.42194,393.63635
4.64,389.78806,422.42194,393.63635
4.6405,389.78806,422.42194,393.63635
4.641,389.78806,422.42194,393.63635
4.6415,389.78806,422.42194,393.63635
4.642,389.78806,422.42194,393.63635
4.6425,389.78806,435.29993,393.63635
4.643,389.78806,435.29993,393.63635
4.6435,389.78806,435.29993,393.63635
4.644,389.78806,435.29993,393.63635
4.6445,389.78806,435.29993,393.63635
4.645,389.78806,435.29993,393.63635
4.6455,389.78806,435.29993,393.63635
4.646,389.78806,435.29993,393.63635
4.6465,389.78806,435.29993,393.63635
4.647,389.78806,435.29993,393.63635
4.6475,389.78806,435.29993,393.63635
4.648,389.78806,435.29993,393.63635
4.6485,389.78806,435.29993,393.63635
4.649,389.78806,435.29993,393.63635
4.6495,389.78806,435.29993,393.63635
4.65,389.78806,435.29993,408.99844
4.6505,389.78806,435.29993,408.99844
4.651,389.78806,435.29993,408.99844
4.6515,389.78806,435.29993,408.99844
4.652,389.78806,435.29993,408.99844
4.6525,389.78806,435.29993,408.99844
4.653,389.78806,435.29993,408.99844
4.6535,403.93463,435.29993,408.99844
4.654,403.93463,435.29993,408.99844
4.6545,403.93463,435.29993,408.99844
4.655,403.93463,435.29993,408.99844
4.6555,403.93463,435.29993,408.99844
4.656,403.93463,435.29993,408.99844
4.6565,403.93463,435.29993,408.99844
4.657,403.93463,435.29993,408.99844
4.6575,403.93463,435.29993,408.99844
4.658,403.93463,435.29993,408.99844
4.6585,403.93463,435.29993,408.99844
4.659,403.93463,435.29993,408.99844
4.6595,403.93463,435.29993,408.99844
4.66,403.93463,447.5933,408.99844
4.6605,403.93463,447.5933,408.99844
4.661,403.93463,447.5933,408.99844
4.6615,403.93463,447.5933,408.99844
4.662,403.93463,447.5933,408.99844
4.6625,403.93463,447.5933,408.99844
4.663,403.93463,447.5933,408.99844
4.6635,403.93463,447.5933,408.99844
4.664,403.93463,447.5933,408.99844
4.6645,403.93463,447.5933,408.99844
4.665,403.93463,447.5933,408.99844
4.6655,403.93463,447.5933,408.99844
4.666,403.93463,447.5933,408.99844
4.6665,403.93463,447.5933,408.99844
4.667,403.93463,447.5933,406.85397
4.6675,403.93463,447.5933,406.85397
4.668,403.93463,447.5933,406.85397
4.6685,403.93463,447.5933,406.85397
4.669,403.93463,447.5933,406.85397
4.6695,403.93463,447.5933,406.85397
4.67,403.93463,447.5933,406.85397
4.6705,396.72864,447.5933,406.85397
4.671,396.72864,447.5933,406.85397
4.6715,396.72864,447.5933,406.85397
4.672,396.72864,447.5933,406.85397
4.6725,396.72864,447.5933,406.85397
4.673,396.72864,447.5933,406.85397
4.6735,396.72864,447.5933,406.85397
4.674,396.72864,447.5933,406.85397
4.6745,396.72864,447.5933,406.85397
4.675,396.72864,447.5933,406.85397
4.6755,396.72864,447.5933,406.85397
4.676,396.72864,447.5933,406.85397
4.6765,396.72864,447.5933,406.85397
4.677,396.72864,431.43832,406.85397
4.6775,396.72864,431.43832,406.85397
4.678,396.72864,431.43832,406.85397
4.6785,396.72864,431.43832,406.85397
4.679,396.72864,431.43832,406.85397
4.6795,396.72864,431.43832,406.85397
4.68,396.72864,431.43832,406.85397
4.6805,396.72864,431.43832,406.85397
4.681,396.72864,431.43832,406.85397
4.6815,396.72864,431.43832,406.85397
4.682,396.72864,431.43832,406.85397
4.6825,396.72864,431.43832,406.85397
4.683,396.72864,431.43832,406.85397
4.6835,396.72864,431.43832,406.85397
4.684,396.72864,431.43832,406.85397
4.6845,396.72864,431.43832,399.37067
4.685,396.72864,431.43832,399.37067
4.6855,396.72864,431.43832,399.37067
4.686,396.72864,431.43832,399.37067
4.6865,396.72864,431.43832,399.37067
4.687,396.72864,431.43832,399.37067
4.6875,396.72864,431.43832,399.37067
4.688,398.34103,431.43832,399.37067
4.6885,398.34103,431.43832,399.37067
4.689,398.34103,431.43832,399.37067
4.6895,398.34103,431.43832,399.37067
4.69,398.34103,431.43832,399.37067
4.6905,398.34103,431.43832,399.37067
4.691,398.34103,431.43832,399.37067
4.6915,398.34103,431.43832,399.37067
4.692,398.34103,431.43832,399.37067
4.6925,398.34103,431.43832,399.37067
4.693,398.34103,431.43832,399.37067
4.6935,398.34103,431.43832,399.37067
4.694,398.34103,443.2226,399.37067
4.6945,398.34103,443.2226,399.37067
4.695,398.34103,443.2226,399.37067
4.6955,398.34103,443.2226,399.37067
4.696,398.34103,443.2226,399.37067
4.6965,398.34103,443.2226,399.37067
4.697,398.34103,443.2226,399.37067
4.6975,398.34103,443.2226,399.37067
4.698,398.34103,443.2226,399.37067
4.6985,398.34103,443.2226,399.37067
4.699,398.34103,443.2226,399.37067
4.6995,398.34103,443.2226,399.37067
4.7,398.34103,443.2226,399.37067
4.7005,398.34103,443.2226,399.37067
4.701,398.34103,443.2226,399.37067
4.7015,398.34103,443.2226,411.36267
4.702,398.34103,443.2226,411.36267
4.7025,398.34103,443.2226,411.36267
4.703,398.34103,443.2226,411.36267
4.7035,398.34103,443.2226,411.36267
4.704,398.34103,443.2226,411.36267
4.7045,398.34103,443.2226,411.36267
4.705,409.43573,443.2226,411.36267
4.7055,409.43573,443.2226,411.36267
4.706,409.43573,443.2226,411.36267
4.7065,409.43573,443.2226,411.36267
4.707,409.43573,443.2226,411.36267
4.7075,409.43573,443.2226,411.36267
4.708,409.43573,443.2226,411.36267
4.7085,409.43573,443.2226,411.36267
4.709,409.43573,443.2226,411.36267
4.7095,409.43573,443.2226,411.36267
4.71,409.43573,443.2226,411.36267
4.7105,409.43573,443.2226,411.36267
4.711,409.43573,443.2226,411.36267
4.7115,409.43573,451.23212,411.36267
4.712,409.43573,451.23212,411.36267
4.7125,409.43573,451.23212,411.36267
4.713,409.43573,451.23212,411.36267
4.7135,409.43573,451.23212,411.36267
4.714,409.43573,451.23212,411.36267
4.7145,409.43573,451.23212,411.36267
4.715,409.43573,451.23212,411.36267
4.7155,409.43573,451.23212,411.36267
4.716,409.43573,451.23212,411.36267
4.7165,409.43573,451.23212,411.36267
4.717,409.43573,451.23212,411.36267
4.7175,409.43573,451.23212,411.36267
4.718,409.43573,451.23212,411.36267
4.7185,409.43573,451.23212,411.36267
4.719,409.43573,451.23212,407.18042
4.7195,409.43573,451.23212,407.18042
4.72,409.43573,451.23212,407.18042
4.7205,409.43573,451.23212,407.18042
4.721,409.43573,451.23212,407.18042
